,gt_x,gt_y,xs_x,xs_y
1348,-58.52001535009767,81.46197791697273,-6.08309018751818,209.172756491373
1349,-58.7088734499879,81.62578456551256,-6.089978362701792,209.28256967812106
1350,-58.895331615858055,81.79231790265662,-6.09609830269036,209.39242835677396
1351,-59.07933523206184,81.96155935509641,-6.101445349585143,209.50232736510117
1352,-59.260829477807945,82.13348910459037,-6.10601487959557,209.61226144688123
1353,-59.43975935103046,82.30808607039612,-6.109802304332317,209.72222525162852
1354,-59.61606969296984,82.4853278919993,-6.112803072119025,209.83221333432104
1355,-59.78970521346746,82.66519091216054,-6.115012669319953,209.94222015511596
1356,-59.96061051697635,82.8476501603025,-6.116426621684487,210.05224007913006
1357,-60.128730129290105,83.0326793362599,-6.117040495707506,210.16226737619868
1358,-60.29400852499143,83.22025079441492,-6.116849900007573,210.27229622065886
1359,-60.45639015562133,83.41033552824165,-6.115850486720569,210.38232069118942
1360,-60.61581947856923,83.6029031552831,-6.114037952908921,210.49233477057146
1361,-60.77224098668371,83.79792190258497,-6.111408041989086,210.60233234558956
1362,-60.92559923860309,83.9953585926105,-6.107956545173741,210.71230720685958
1363,-61.0758388898042,84.19517862966127,-6.1036793029293905,210.82225304870587
1364,-61.22290472436727,84.39734598682921,-6.0985722064512435,210.93216346908147
1365,-61.36674168745389,84.6018231935052,-6.092631199153015,211.04203196945267
1366,-61.50729491849464,84.80857132347015,-6.08585227817236,211.1518519547559
1367,-61.64450978508188,85.01754998359468,-6.078231495891554,211.2616167333412
1368,-61.7783319175627,85.22871730317392,-6.06976496147408,211.37131951696796
1369,-61.90870724432624,85.44202992392408,-6.060448842415586,211.48095342079188
1370,-62.03558202777858,85.65744299066778,-6.0502793661100975,211.5905114633647
1371,-62.15890290099798,85.8749101427354,-6.039252821431181,211.6999865667198
1372,-62.27861690506186,86.09438350611008,-6.0273655603271346,211.80937155638736
1373,-62.39467152703668,86.31581368634367,-6.014613999431315,211.9186591615216
1374,-62.507014738620505,86.53914976227193,-6.000994621685418,212.02784201498451
1375,-62.61559503542742,86.7643392805567,-5.986503977978336,212.13691265350002
1376,-62.72036147690186,86.99132825108343,-5.9711386887967155,212.24586351779143
1377,-62.82126372685023,87.22006114324229,-5.954895445891457,212.3546869527732
1378,-62.91825209457596,87.45048088312127,-5.937771013954518,212.4633752077619
1379,-63.01127757660335,87.68252885163979,-5.919762232311781,212.57192043669758
1380,-63.10029189897445,87.91614488365131,-5.900866016625942,212.6803146984205
1381,-63.18524756010241,88.1512672680436,-5.881079360613729,212.7885499569302
1382,-63.26609787416331,88.38783274886498,-5.860399337774282,212.89661808172713
1383,-63.34279701500797,88.62577652750542,-5.838823103129493,213.00451084811664
1384,-63.4153000605737,88.86503226596052,-5.816347894976628,213.11221993761018
1385,-63.48356303777515,89.10553209120701,-5.79297103665125,213.21973693830046
1386,-63.547542967852166,89.34720660071793,-5.7686899383015895,213.32705334526423
1387,-63.607197912151626,89.58998486914537,-5.74350209867393,213.43416056106398
1388,-63.66248701831891,89.83379445619892,-5.717405106906676,213.54104989617963
1389,-63.713370566873685,90.07856141574712,-5.6903966443367135,213.64771256955132
1390,-63.75981001814339,90.32421030616956,-5.662474486313002,213.7541397091007
1391,-63.80176805952684,90.57066420198632,-5.633636504020861,213.8603223523082
1392,-63.83920865305893,90.81784470679196,-5.603880666314123,213.96625144681843
1393,-63.87209708324656,91.06567196751966,-5.573205041556386,214.07191785106912
1394,-63.90040000514434,91.31406469006212,-5.541607799469919,214.1773123349555
1395,-63.92408549263792,91.562940156274,-5.509087212991734,214.28242558053307
1396,-63.94312308690096,91.8122142423814,-5.475641660137387,214.38724818274935
1397,-63.95748384499126,92.061801438822,-5.4412696258713344,214.49177065020046
1398,-63.96714038854968,92.3116148715403,-5.405969703982739,214.59598340592282
1399,-63.97206695256481,92.56156632476072,-5.369740598968647,214.69987678825055
1400,-63.97223943416475,92.81156626526092,-5.332684710746667,214.80347815932996
1401,-63.96788540125964,93.06152834718029,-5.294907714331358,214.90681876840227
1402,-63.95925612799969,93.31137937408032,-5.25641549713843,215.0098951098056
1403,-63.946376443290575,93.56104738108522,-5.217213950576518,215.11270377523846
1404,-63.92927236242284,93.81046159563137,-5.177308968964901,215.21524145311002
1405,-63.90797104771819,94.05955245052544,-5.1367064484700435,215.31750492787762
1406,-63.882500769387335,94.30825159592354,-5.095412286061304,215.41949107934525
1407,-63.85289086662281,94.55649191025276,-5.053432378487294,215.52119688204067
1408,-63.81917170894974,94.80420751009626,-5.0107726212707595,215.6226194044685
1409,-63.78137465785623,95.05133375906354,-4.967438907722818,215.72375580845272
1410,-63.739532028724334,95.29780727566792,-4.9234371279773965,215.82460334843515
1411,-63.69367705308172,95.543565940233,-4.878773168043305,215.9251593707551
1412,-63.64384384119305,95.7885489008504,-4.833452908877318,216.02542131293634
1413,-63.59006734500941,96.03269657841092,-4.787482225474224,216.12538670298886
1414,-63.5323833214932,96.27595067073209,-4.740866985977482,216.22505315867198
1415,-63.47082829633503,96.51825415580352,-4.693613050807714,216.32441838675643
1416,-63.40543952807833,96.7595512941742,-4.645726271810078,216.4234801823129
1417,-63.33625497266659,96.99978763050258,-4.597212491420282,216.52223642795497
1418,-63.26331324842723,97.23890999429356,-4.548077541849413,216.62068509311675
1419,-63.186653601505554,97.47686649984416,-4.498327244286284,216.71882423328904
1420,-63.10631587176108,97.71360654542052,-4.447967408119001,216.81665198927732
1421,-63.022340459138114,97.94908081168926,-4.397003830173956,216.91416658646475
1422,-62.934768290521525,98.18324125942496,-4.345442293973307,217.0113663340252
1423,-62.8436407870879,98.41604112651676,-4.2932885690097065,217.10824962419085
1424,-62.74899983216165,98.64743492429588,-4.240548410039444,217.20481493148642
1425,-62.6508877395848,98.87737843320664,-4.187227556393114,217.30106081196072
1426,-62.54934722260874,99.10582869784255,-4.13333173130331,217.39698590241653
1427,-62.44442136331507,99.33274402136983,-4.078866641250187,217.49258891966304
1428,-62.33615358257267,99.55808395935934,-4.023837975323694,217.5878686597313
1429,-62.22458761053681,99.78180931304928,-3.9682514046039494,217.68282399710915
1430,-62.10976745769601,100.00388212205934,-3.912112581557213,217.777453883975
1431,-61.99173738647144,100.22426565657751,-3.8554271394496733,217.87175734941837
1432,-61.87054188337315,100.44292440904069,-3.798200691777357,217.96573349867072
1433,-61.74622563171686,100.65982408532936,-3.7404388317128334,218.05938151233363
1434,-61.618833484904485,100.87493159549705,-3.682147131568541,218.15270064561295
1435,-61.48841044027091,101.08821504405437,-3.6233311422752554,218.24569022752317
1436,-61.3550016134992,101.299643719828,-3.5639963928783787,218.3383496601577
1437,-61.21865221360565,101.50918808541358,-3.5041483900484245,218.43067841785634
1438,-61.07940751849589,101.71681976624238,-3.443792617608354,218.52267604649103
1439,-60.93731285109249,101.9225115392804,-3.3829345360762915,218.6143421626572
1440,-60.79241355603427,102.12623732137884,-3.3215795822238543,218.70567645292732
1441,-60.644754976946814,102.3279721572944,-3.2597331686490465,218.79667867305994
1442,-60.49438243428365,102.52769220739708,-3.197400683365451,218.88734864724972
1443,-60.34134120373663,102.7253747350839,-3.1345874894058827,218.97768626735524
1444,-60.18567649521419,102.92099809391568,-3.071298924440654,219.06769149212266
1445,-60.02743343238515,103.11454171449378,-3.0075403004109207,219.1573643464494
1446,-59.86665703278606,103.30598609109428,-2.9433169031764628,219.24670492059707
1447,-59.70339218848908,103.49531276807532,-2.878633992178178,219.335713369442
1448,-59.53768364732755,103.68250432607438,-2.8134968001140237,219.4243899117303
1449,-59.369575994675614,103.86754436801088,-2.747910532629782,219.5127348292891
1450,-59.19911363577846,104.0504175049097,-2.681880368023487,219.60074846631483
1451,-59.02634077862895,104.23110934156092,-2.6154114569635825,219.68843122861512
1452,-58.851301417386445,104.40960646203018,-2.5485089222206034,219.77578358282764
1453,-58.67403931633326,104.58589641503434,-2.4811778584125577,219.86280605571108
1454,-58.494597994363886,104.75996769919657,-2.4134233317634,219.94949923341645
1455,-58.31302071000194,104.9318097481943,-2.345250379874685,220.03586376069134
1456,-58.12935044693951,105.10141291581382,-2.276664011510085,220.12190034021592
1457,-57.9436299000934,105.26876846092418,-2.207669206392834,220.20760973181027
1458,-57.75590146217253,105.43386853238326,-2.138270915016061,220.29299275176066
1459,-57.56620721075058,105.59670615388843,-2.0684740584649863,220.37805027204246
1460,-57.3745888958377,105.75727520878368,-1.9982835282519824,220.462783219649
1461,-57.18108792794519,105.91557042483475,-1.9277041861637645,220.54719257583042
1462,-56.98574536663644,106.07158735898405,-1.8567408641203222,220.63127937542401
1463,-56.788601909557805,106.2253223820955,-1.785398364046055,220.71504470611214
1464,-56.589697881942506,106.37677266370108,-1.7136814577522903,220.79848970771172
1465,-56.38907322658082,106.52593615675822,-1.641594886831601,220.88161557152515
1466,-56.18676749424954,106.67281158242876,-1.5691433625634903,220.9644235395722
1467,-55.98281983459364,106.81739841488898,-1.4963315658310568,221.04691490395984
1468,-55.77726898745297,106.95969686617975,-1.4231641470492107,221.1290910061435
1469,-55.57015327462677,107.09970787110612,-1.3496457261034256,221.21095323627645
1470,-55.36151059206859,107.23743307219485,-1.2757808922994287,221.2925030325302
1471,-55.151378402504335,107.3728748047182,-1.201574204323498,221.37374188038578
1472,-54.939793728465816,107.50603608179236,-1.1270301902132522,221.45467131199666
1473,-54.72679314573247,107.63692057955758,-1.0521533473388598,221.53529290552223
1474,-54.5124127771736,107.76553262244845,-0.976948142394131,221.61560828443962
1475,-54.29668828698348,107.8918771685603,-0.9014190113979766,221.6956191169064
1476,-54.07965487530196,108.01595979511973,-0.8255703597056178,221.7753271151112
1477,-53.86134727321266,108.13778668406472,-0.7494065620293977,221.85473403461006
1478,-53.64179973811122,108.25736460774164,-0.6729319624694493,221.9338416737102
1479,-53.4210460494361,108.3747009147243,-0.5961508745534982,222.01265187279031
1480,-53.199119504754,108.4898035157612,-0.519067581286239,222.09116651372412
1481,-52.97605291619252,108.60268086985646,-0.4416863352076245,222.169387519193
1482,-52.75187860721234,108.71334197048924,-0.3640113584604246,222.2473168521083
1483,-52.52662840971127,108.82179633197704,-0.2860468428663703,222.32495651497015
1484,-52.30033366145267,108.92805397598714,-0.2077969500112381,222.40230854926492
1485,-52.07302520381072,109.03212541820083,-0.1292658113384343,222.47937503484567
1486,-51.84473337982494,109.1340216551345,-0.0504575282510226,222.55615808934604
1487,-51.61548803255656,109.23375415112152,0.02862382777790634,222.63265986755582
1488,-51.38531850373938,109.3313348254586,0.10797421508669967,222.70888256086693
1489,-51.154253632717655,109.42677603972014,0.18758962169858495,222.7848283966379
1490,-50.922321755663766,109.52009058524364,0.2674660651871766,222.86049963765333
1491,-50.689550705068406,109.61129167078944,0.3475995925342524,222.93589858152419
1492,-50.455967809496144,109.70039291037722,0.4279862799798168,223.01102756010187
1493,-50.22159989359923,109.78740831130222,0.5086222328647922,223.08588893895546
1494,-49.9864732783826,109.8723522623333,0.5895035854661181,223.16048511675908
1495,-49.75061378171312,109.9552395220951,0.6706265008248535,223.23481852475513
1496,-49.51404671906624,110.0360852076363,0.7519871705669273,223.30889162622367
1497,-49.27679690450318,110.11490478318572,0.8335818147170054,223.38270691587616
1498,-49.03888865187197,110.19171404909788,0.9154066815055579,223.45626691938875
1499,-48.80034577622576,110.2665291309894,0.9974580471689563,223.5295741927961
1500,-48.5611915954518,110.33936646906773,1.0797322157431186,223.60263132199137
1501,-48.32144893210467,110.4102428076528,1.1622255188507573,223.67544092220612
1502,-48.08114011543745,110.47917518489308,1.244934315481825,223.74800563746766
1503,-47.84028698362446,110.54618092267631,1.3278549917681988,223.82032814009042
1504,-47.59891088616962,110.61127761673576,1.410983960751867,223.8924111301576
1505,-47.35703268649414,110.67448312695244,1.4943176621472263,223.96425733501817
1506,-47.11467276469782,110.73581556785348,1.5778525620974615,224.0358695087885
1507,-46.871851020487874,110.79529329930686,1.6615851529251204,224.10725043183083
1508,-46.62858687626977,110.8529349174125,1.745511952876908,224.17840291028813
1509,-46.38489928039429,110.90875924558964,1.829629505863039,224.24932977559155
1510,-46.14080671055533,110.96278532586028,1.9139343811911274,224.32003388393525
1511,-45.89632717733296,111.015032410328,1.9984231732944662,224.39051811586071
1512,-45.65147822787666,111.0655199528523,2.0830925014555985,224.46078537573536
1513,-45.4062769497231,111.1142676009172,2.1679390095240554,224.53083859128807
1514,-45.16073997474381,111.1612951876937,2.252959365629516,224.60068071316886
1515,-44.91488348321749,111.20662272429529,2.33815026189023,224.67031471445884
1516,-44.66872320802211,111.25027039222536,2.423508414115792,224.73974359022841
1517,-44.42227443894216,111.29225853601596,2.509030561506288,224.80897035706238
1518,-44.17555202708625,111.33260765605594,2.5947134663458566,224.87799805266053
1519,-43.92857038941055,111.37133840160816,2.680553913692212,224.9468297353392
1520,-43.68134351334376,111.40847156401392,2.7665487110619233,225.01546848363031
1521,-43.433884961509015,111.44402807008316,2.85269468811089,225.08391739581484
1522,-43.18620787653887,111.47802897566952,2.9389886963107132,225.15217958952493
1523,-42.9383249859789,111.5104954594279,3.025427608621372,225.22025820129173
1524,-42.69024860727614,111.54144881675349,3.1120083191593624,225.28815638612946
1525,-42.44199065284843,111.57091045390028,3.198727742861878,225.35587731711928
1526,-42.193562635230855,111.5989018822776,3.285582815147788,225.4234241849877
1527,-41.9449756722956,111.62544471292212,3.3725704915741717,225.49080019771563
1528,-41.69624049254168,111.65056065114447,3.4596877474892422,225.55800858010466
1529,-41.44736744045112,111.67427149134744,3.5469315776822934,225.62505257338069
1530,-41.19836648190809,111.69659911201444,3.6342989960293455,225.6919354348094
1531,-40.949247209677885,111.717565470866,3.7217870351361104,225.7586604372801
1532,-40.70001884894256,111.73719260018196,3.809392745977264,225.82523086892226
1533,-40.45069026289014,111.7555026022874,3.897113197532235,225.89165003272632
1534,-40.20126995835444,111.77251764519995,3.9849454764188623,225.9579212461315
1535,-39.95176609150271,111.78825995843644,4.072886686522629,226.02404784068224
1536,-39.70218647356835,111.80275182897596,4.1609339486239625,226.09003316161156
1537,-39.452538576625926,111.8160155973781,4.249084400022073,226.15588056747617
1538,-39.20282953940613,111.82807365405256,4.337335194156736,226.22159342981033
1539,-38.95306617314804,111.8389484356791,4.425683500226119,226.28717513271528
1540,-38.70325496748635,111.84866242177412,4.51412650280286,226.3526290725234
1541,-38.45340209637144,111.85723813140253,4.602661401447816,226.4179586574239
1542,-38.20351342401981,111.86469812003136,4.69128541032021,226.48316730709735
1543,-37.953594510893154,111.8710649765234,4.779995757786596,226.54825845238113
1544,-37.70365061970367,111.87636132026762,4.8687896860263695,226.61323553487208
1545,-37.45368672144397,111.8806097984444,4.957664450635906,226.67810200661583
1546,-37.20370750143969,111.88383308342236,5.0466173202304025,226.7428613297443
1547,-36.95371736542286,111.88605387028456,5.135645576042502,226.8075169761234
1548,-36.70372044562467,111.88729487448128,5.224746511520802,226.87207242699986
1549,-36.45372060688575,111.88757882960662,5.313917431924517,226.93653117268323
1550,-36.203721452782624,111.88692848529637,5.403155653917471,227.00089671219985
1551,-35.95372633176883,111.88536660524424,5.492458505160025,227.06517255293025
1552,-35.70373834332932,111.88291596533408,5.581823323898348,227.1293622102964
1553,-35.453760344146936,111.87959935188488,5.671247458553777,227.19346920743797
1554,-35.20379495427961,111.87543956000611,5.7607282673086475,227.25749707485028
1555,-34.95384456334725,111.87045939206072,5.850263117692066,227.32144935008841
1556,-34.703911336727224,111.86468165623256,5.9398493861632025,227.38532957741188
1557,-34.45399722175727,111.85812916519606,6.029484457694238,227.449141307467
1558,-34.20410395394513,111.85082473488494,6.119165725350277,227.5128880969761
1559,-33.954233063183814,111.84279118335724,6.208890589870284,227.57657350840498
1560,-33.70438587997177,111.834051329754,6.29865645924448,227.64020110961997
1561,-33.454563541637114,111.82462799334868,6.388460748292492,227.70377447361452
1562,-33.204766998565354,111.81454399268442,6.47830087823949,227.76729717815715
1563,-32.95499702042973,111.8038221447966,6.5681742762911,227.83077280548324
1564,-32.70525420242381,111.79248526451758,6.658078375208292,227.89420494196506
1565,-32.45553897149561,111.78055616386084,6.748010612880412,227.95759717783855
1566,-32.205851592582874,111.76805765148195,6.83796843189829,228.0209531068324
1567,-31.956192174848905,111.75501253221324,6.927949279125832,228.08427632590178
1568,-31.706560677918755,111.74144360666943,7.017950605271556,228.14757043489604
1569,-31.45695691811524,111.72737367092152,7.107969864459065,228.21083903624555
1570,-31.20738057469456,111.71282551623575,7.198004513797244,228.27408573465394
1571,-30.957831196081184,111.69782192887544,7.288052012949845,228.3373141368
1572,-30.708308206101897,111.68238568996188,7.378109823704684,228.4005278510046
1573,-30.458810910218634,111.66653957539272,7.468175409542613,228.4637304869317
1574,-30.209338501760108,111.65030635581364,7.558246235206018,228.52692565530702
1575,-29.959890068152017,111.6337087966416,7.648319766266813,228.59011696755456
1576,-29.710464597145755,111.61676965813622,7.738393468695043,228.65330803553186
1577,-29.46106098304561,111.59951169551648,7.828464808427125,228.71650247120746
1578,-29.211678032934334,111.58195765912028,7.918531250932683,228.77970388634586
1579,-28.96231447289721,111.5641302946036,8.008590260784423,228.84291589220885
1580,-28.71296895424448,111.5460523431765,8.098639301224313,228.90614209925386
1581,-28.46364005973232,111.52774654187354,8.188675833733523,228.9693861167969
1582,-28.21432630978235,111.50923562385508,8.278697317599418,229.032651552734
1583,-27.96502616869981,111.49054231873734,8.368701209485655,229.09594201320414
1584,-27.715738050890447,111.47168935294772,8.45868496300059,229.159261102304
1585,-27.466460327076312,111.45269945010322,8.548646028266637,229.2226124217648
1586,-27.21719133051056,111.43359533140853,8.63858185149071,229.28599957063778
1587,-26.967929363191388,111.41439971607124,8.728489874534532,229.3494261449839
1588,-26.71867270207533,111.39513532173152,8.818367534485475,229.41289573757243
1589,-26.469419605290017,111.37582486490292,8.90821226322873,229.47641193753918
1590,-26.220168318346577,111.356491061422,8.998021487019692,229.53997833010132
1591,-25.970917080351956,111.3371566269036,9.087792626057063,229.60359849621793
1592,-25.721664130221196,111.317844277199,9.177523094057149,229.66727601229977
1593,-25.472407712889986,111.29857672885444,9.267210297828786,229.73101444984397
1594,-25.22314608552761,111.27937669956646,9.356851636849777,229.79481737516468
1595,-24.973877523750467,111.2602669086321,9.446444502843322,229.8586883490458
1596,-24.72460032783641,111.24127007739048,9.535986279357061,229.92263092641141
1597,-24.47531282893999,111.22240892965311,9.625474341341762,229.9866486560131
1598,-24.226013395308907,111.20370619212034,9.714906054732467,230.05074508010622
1599,-23.97670043850164,111.18518459478057,9.8042787760305,230.11492373410388
1600,-23.7273724196066,111.16686687129004,9.893589851886096,230.17918814626486
1601,-23.47802785546283,111.14877575932992,9.982836618684884,230.24354183736165
1602,-23.22866532488239,111.13093400093794,10.072016402132649,230.30798832031718
1603,-22.979283474874556,111.1133643428118,10.161126516844192,230.37253109990846
1604,-22.72988102687192,111.09608953658152,10.250164265932645,230.43717367239847
1605,-22.48045678295846,111.07913233904776,10.339126940601528,230.5019195252186
1606,-22.231009632099585,111.0625155123835,10.428011819737513,230.566772136592
1607,-21.98153855637425,111.04626182429598,10.516816169505002,230.63173497523076
1608,-21.732042637209105,111.03039404814626,10.60553724294464,230.69681149994383
1609,-21.4825210616146,111.01493496302342,10.694172279571793,230.76200515932464
1610,-21.232973128423104,110.99990735377064,10.782718504976831,230.82731939137304
1611,-20.98339825452885,110.98533401096029,10.871173130430327,230.8927576231381
1612,-20.733795981129617,110.97123773081508,10.95953335248818,230.95832327038855
1613,-20.484165979969976,110.95764131507276,11.047796352598619,231.02401973720828
1614,-20.234508059585995,110.94456757079094,11.135959296714605,231.089850415664
1615,-19.98482217155104,110.93203931008983,11.224019334905568,231.1558186854236
1616,-19.73510841672249,110.92007934982963,11.311973600972964,231.22192791338557
1617,-19.48536705148905,110.90871051121977,11.399819212068833,231.28818145331007
1618,-19.235598494018284,110.89795561935728,11.487553268317727,231.35458264543692
1619,-18.985803330503977,110.88783750269155,11.575172852438724,231.42113481609618
1620,-18.73598232141288,110.87837899241224,11.662675029373569,231.48784127734754
1621,-18.486136407730328,110.86960292175782,11.750056845915854,231.55470532657344
1622,-18.23626671720425,110.8615321252419,11.837315330344035,231.6217302460922
1623,-17.986374570586857,110.85418943779436,11.924447492057457,231.68891930276703
1624,-17.736461487873477,110.84759769381448,12.011450321215369,231.75627574759756
1625,-17.486529194537734,110.8417797261335,12.098320788379015,231.8238028153258
1626,-17.236579627762367,110.83675836488318,12.18505584415947,231.89150372403142
1627,-16.98661494266482,110.83255643626836,12.271652418865221,231.95938167472673
1628,-16.736637518516748,110.82919676124,12.358107422155998,232.0274398509208
1629,-16.486649964956477,110.82670215406628,12.444417742699878,232.09568141823402
1630,-16.23665512819338,110.8250954207988,12.53058024783352,232.1641095239392
1631,-15.986656097203124,110.82439935763124,12.616591783227134,232.2327272965628
1632,-15.736656209912612,110.82463674914764,12.702449172552132,232.30153784546056
1633,-15.486659059373416,110.82583036645715,12.788149217155604,232.3705442603578
1634,-15.236668499922375,110.82800296521344,12.873688695734216,232.4397496109087
1635,-14.986688653328052,110.83117728351482,12.959064364018111,232.50915694630157
1636,-14.73672391492154,110.83537603968348,13.044272954454861,232.57876929475628
1637,-14.486778959710149,110.84062192992012,13.12931117589884,232.6485896630964
1638,-14.236858748472349,110.84693762583224,13.214175713307707,232.71862103629266
1639,-13.986968533832318,110.85434577183236,13.29886322743889,232.78886637700003
1640,-13.737113866312296,110.86286898240468,13.383370354556941,232.8593286251014
1641,-13.487300600360957,110.87252983923644,13.467693706139121,232.9300106972214
1642,-13.2375349003558,110.88335088821212,13.551829868590536,233.00091548626824
1643,-12.98782324657764,110.89535463626748,13.635775402963892,233.07204586093187
1644,-12.738172441155,110.90856354810111,13.71952684468249,233.14340466523268
1645,-12.488589613976286,110.92300004274072,13.803080703270107,233.21499471800723
1646,-12.2390822285674,110.9386864899619,13.88643346208717,233.28681881242417
1647,-11.9896580879325,110.95564520655662,13.969581578068246,233.35887971548325
1648,-11.740325340355326,110.97389845244928,14.052521481471912,233.43118016752737
1649,-11.49109248515866,110.99346842665769,14.135249575629604,233.50372288168498
1650,-11.241968378419122,111.01437726309656,14.217762236705537,233.57651054344134
1651,-10.992962238634664,111.03664702622154,14.300055813458957,233.64954581003457
1652,-10.74408365234182,111.06029970651102,14.38212662701567,233.72283130998434
1653,-10.495342579679807,111.08535721578372,14.463970970643958,233.79636964256082
1654,-10.246749359898388,111.11184138234992,14.545585109535187,233.87016337721076
1655,-9.99831471680634,111.13977394599394,14.626965280596403,233.94421505308495
1656,-9.750049764157287,111.1691765527859,14.708107692243022,234.01852717842476
1657,-9.501966010969484,111.2000707497208,14.789008524203673,234.0931022300834
1658,-9.254075366776116,111.23247797918272,14.86966392732689,234.16794265290545
1659,-9.006390146802524,111.2664195732324,14.9500700234003,234.24305085921927
1660,-8.758923077066624,111.30191674771612,15.030222904972817,234.3184292282445
1661,-8.511687299398805,111.33899059619436,15.110118635184847,234.3940801055382
1662,-8.26469637637731,111.37766208368824,15.18975324760764,234.47000580240876
1663,-8.01796429617516,111.4179520402422,15.269122746088122,234.54620859535194
1664,-7.771505477314442,111.4598811543013,15.348223104601978,234.62269072544638
1665,-7.525334773323758,111.50346996590164,15.42705026711693,234.6994543977885
1666,-7.279467477294466,111.54873885967258,15.505600147459162,234.7765017808664
1667,-7.033919326331284,111.59570805764916,15.583868629190682,234.85383500599485
1668,-6.788706505892647,111.64439761189364,15.661851565497692,234.9314561666836
1669,-6.543845654016182,111.69482739692523,15.739544779079672,235.00936731802938
1670,-6.299353865424469,111.74701710195626,15.816944062056029,235.0875704761233
1671,-6.055248695506218,111.80098622293468,15.894045175873813,235.16606761740897
1672,-5.811548164167818,111.85675405439136,15.97084385122823,235.24486067804443
1673,-5.568270759550159,111.91433968109192,16.047335787991578,235.32395155331932
1674,-5.325435441605466,111.97376196949196,16.123516655150674,235.4033420969653
1675,-5.08306164552882,112.03503955899578,16.19938209075249,235.4830341205475
1676,-4.841169285038895,112.09819085301746,16.274927701862428,235.56302939280354
1677,-4.599778755502356,112.1632340098448,16.350149064528004,235.64332963900588
1678,-4.358910936896231,112.23018693330546,16.42504172375453,235.72393654029167
1679,-4.118587196602501,112.29906726323522,16.499601193491355,235.80485173301403
1680,-3.878829392028997,112.36989236574904,16.573822956624987,235.88607680807817
1681,-3.639659873050628,112.44267932331464,16.647702464986626,235.9676133102447
1682,-3.401101484264844,112.51744492462922,16.721235139364463,236.04946273748425
1683,-3.163177567055136,112.59420565429998,16.794416369532865,236.13162654029864
1684,-2.9259119614562805,112.67297768232903,16.867241514286103,236.21410612100098
1685,-2.689329007814933,112.7537768534036,16.939705901486693,236.29690283306599
1686,-2.4534535482390813,112.83661867599268,17.011804828123726,236.38001798041904
1687,-2.2183109278297715,112.92151831125126,17.08353356038019,236.4634528167278
1688,-1.98392699568844,113.00849056173362,17.154887333715294,236.54720854472373
1689,-1.7503281056930773,113.09754985991712,17.225861352955405,236.63128631547028
1690,-1.5175411170363755,113.18871025653836,17.29645079239558,236.71568722767458
1691,-1.2855933945189262,113.28198540874392,17.36665079591603,236.80041232694907
1692,-1.0545128085904505,113.3773885680572,17.436456477109328,236.88546260510037
1693,-0.8243277351319707,113.4749325681644,17.505862919416703,236.97083899942942
1694,-0.5950670549717524,113.57462981252186,17.574865176280067,237.05654239194388
1695,-0.3667601531277844,113.67649226178756,17.64345827130581,237.14257360869374
1696,-0.1394369177694887,113.7805314210798,17.71163719843952,237.2289334190026
1697,0.086872261108705,113.88675832706636,17.779396922153232,237.3156225347165
1698,0.3121364933093445,113.99518353488752,17.846732377648422,237.4026416094909
1699,0.5363243903569803,114.1058171049165,17.91363847106936,237.48999123802477
1700,0.759404067733757,114.21866858936164,17.980110079728803,237.5776719553027
1701,0.9813431474331452,114.33374701871392,18.046142052350515,237.66568423588419
1702,1.202108760839424,114.45106088804468,18.11172920932181,237.75402849309538
1703,1.4216675519405593,114.57061814315789,18.17686634296081,237.8427050782928
1704,1.6399856808821534,114.69242616660232,18.241548217799455,237.93171428011527
1705,1.8570288278701588,114.81649176354824,18.305769570876933,238.0210563236887
1706,2.072762197430071,114.9428211475344,18.369525112049995,238.1107313698874
1707,2.287150523030322,115.07141992609128,18.43280952431574,238.2007395145482
1708,2.5001580720776024,115.20229308624596,18.495617464151838,238.29108078770537
1709,2.7117486512918254,115.33544497991552,18.55794356186601,238.38175515279482
1710,2.9218856124684622,115.47087930919524,18.61978242196682,238.4727625059213
1711,3.1305318586359263,115.60859911154851,18.68112862354307,238.56410267503563
1712,3.3376498506156858,115.74860674490569,18.74197672066409,238.65577541917528
1713,3.543201613992735,115.89090387267916,18.802321242790544,238.7477804276764
1714,3.7471487465040254,116.0354914487029,18.862156695202806,238.84011731941862
1715,3.949452425852395,116.18236970210384,18.92147755944687,238.93278564198278
1716,4.1500734179534895,116.33153812211415,18.980278293790473,239.0257848709145
1717,4.34897208562309,116.48299544283276,19.038553333701014,239.119114408923
1718,4.546108397712195,116.63673962794526,19.096297092336048,239.21277358508314
1719,4.741441938697113,116.79276785541164,19.153503961051427,239.306761654077
1720,4.934931918731724,116.95107650213129,19.210168309925123,239.40107779536882
1721,5.126537184168979,117.1116611285957,19.26628448829703,239.4957211124392
1722,5.31621622855856,117.27451646353887,19.321846825327697,239.59069063200005
1723,5.50392720412754,117.4396363885962,19.37684963057123,239.68598530318184
1724,5.689627933750688,117.60701392298309,19.43128719456684,239.7816039967967
1725,5.873275923416987,117.77664120820432,19.485153789446535,239.87754550448193
1726,6.054828375198699,117.94850949280637,19.53844366956146,239.9738085379785
1727,6.234242200729202,118.12260911718424,19.59115107212354,240.0703917283228
1728,6.411474035195595,118.29892949845558,19.64327021786686,240.167293625041
1729,6.586480251851908,118.4774591154149,19.69479531172532,240.26451269541528
